Sign_ID,ID,Easting,Northing,Altitude,Retro,Angle,Distance,UTC,Long,Lat,Pic
0,29441594,754595.792,3750106.785,305.443,0.231,-0.09638,14.169,62775.50751,-84.247970487,33.860588148000005,20790
0,29441595,754595.811,3750106.89,305.31,0.239,-0.10667,14.08,62775.50754,-84.247970258,33.860589089,20790
0,29441596,754595.823,3750106.958,305.173,0.247,-0.11695,14.029000000000002,62775.50757,-84.247970108,33.860589699,20790
0,29441597,754595.838,3750107.0439999998,305.04,0.247,-0.12722999999999998,13.960999999999999,62775.50761,-84.247969919,33.860590467,20790
0,29441598,754595.8520000001,3750107.126,304.909,0.235,-0.13751,13.898,62775.507639999996,-84.24796973800001,33.860591205,20790
0,29441599,754595.863,3750107.187,304.774,0.231,-0.1478,13.857999999999999,62775.507670000006,-84.247969602,33.860591753,20790
0,29441600,754595.8809999999,3750107.289,304.64799999999997,0.239,-0.15808,13.777000000000001,62775.5077,-84.247969379,33.86059267,20790
0,29441657,754593.2829999999,3750091.773,324.974,0.231,0.57257,34.121,62775.518679999994,-84.248001929,33.860453516,20790
0,29441658,754593.271,3750091.7,324.608,0.212,0.56228,33.993,62775.51872000001,-84.248002071,33.860452864,20790
0,29441659,754593.296,3750091.838,324.12,0.212,0.55198,33.623000000000005,62775.51875,-84.248001764,33.860454097,20790
0,29441660,754593.32,3750091.97,323.644,0.21600000000000003,0.54169,33.266999999999996,62775.51878,-84.248001468,33.860455284000004,20790
0,29441661,754593.337,3750092.064,323.198,0.21600000000000003,0.5314,32.965,62775.51881,-84.248001255,33.860456121999995,20790
0,29441662,754592.9940000001,3750090.055,323.92400000000004,0.22699999999999998,0.52113,35.099000000000004,62775.51885,-84.248005541,33.86043811,20790
0,29441663,754592.8359999999,3750089.125,324.018,0.243,0.51084,35.973,62775.518879999996,-84.24800751800001,33.86042977,20790
0,29441664,754592.147,3750085.1,325.724,0.243,0.50058,40.381,62775.51891,-84.248016118,33.860393671,20790
0,29441665,754592.7009999999,3750088.3239999996,323.599,0.20800000000000002,0.49026000000000003,36.499,62775.51895,-84.248009204,33.860422586999995,20790
0,29441667,754593.622,3750093.684,320.147,0.22,0.46962,30.093000000000004,62775.51901,-84.247997716,33.860470648,20790
0,29441668,754593.571,3750093.3839999996,319.947,0.22699999999999998,0.45933,30.281999999999996,62775.51904,-84.24799834699999,33.860467954,20790
0,29441669,754593.517,3750093.06,319.754,0.20800000000000002,0.44905,30.498,62775.51908,-84.24799902699999,33.860465051999995,20790
0,29441670,754593.3359999999,3750091.995,319.89,0.22,0.43877,31.539,62775.51911,-84.24800129100001,33.860455504,20790
0,29441672,754592.993,3750089.978,320.04400000000004,0.259,0.4182,33.478,62775.51917000001,-84.24800558,33.860437411999996,20790
0,29441673,754592.995,3750089.985,319.668,0.22699999999999998,0.40791,33.327,62775.519210000006,-84.248005552,33.860437475,20790
0,29441674,754592.703,3750088.27,319.987,0.282,0.39763000000000004,35.06,62775.519239999994,-84.248009204,33.860422094,20790
0,29441675,754593.442,3750092.586,317.921,0.282,0.3873,30.229,62775.519270000004,-84.247999972,33.860460798000005,20790
0,29441676,754593.465,3750092.7139999997,317.541,0.259,0.37701,29.971999999999998,62775.51931,-84.247999686,33.860461947,20790
0,29441677,754593.135,3750090.78,317.91900000000004,0.322,0.36673,31.944000000000003,62775.51934,-84.248003806,33.860444603000005,20790
0,29441678,754593.1159999999,3750090.66,317.613,0.235,0.35644000000000003,31.956,62775.51937,-84.24800405100001,33.860443525,20790
0,29441679,754592.962,3750089.753,317.57599999999996,0.259,0.34615999999999997,32.814,62775.5194,-84.248005974,33.860435396999996,20790
0,29441680,754592.4940000001,3750087.005,318.128,0.243,0.33589,35.633,62775.51944,-84.248011828,33.860410755,20790
0,29441681,754592.584,3750087.53,317.57599999999996,0.251,0.32559,34.957,62775.51947000001,-84.248010695,33.86041546,20790
0,29441682,754592.753,3750088.512,316.89799999999997,0.22699999999999998,0.31529,33.805,62775.5195,-84.248008589,33.860424261,20790
0,29441683,754592.3890000001,3750086.372,317.16900000000004,0.255,0.30501,35.961999999999996,62775.51953,-84.248013142,33.860405073,20790
0,29441684,754592.584,3750087.51,316.46,0.20800000000000002,0.29470999999999997,34.656,62775.519570000004,-84.248010701,33.860415279,20790
0,29441685,754592.8309999999,3750088.9480000003,315.698,0.259,0.28442,33.046,62775.5196,-84.248007621,33.860428176999996,20790
0,29441686,754592.995,3750089.903,315.096,0.22699999999999998,0.27412,31.955,62775.519629999995,-84.248005573,33.860436739,20790
0,29441687,754592.8670000001,3750089.148,314.94599999999997,0.231,0.26383,32.66,62775.51967,-84.248007171,33.860429966999995,20790
0,29441688,754592.8559999999,3750089.0719999997,314.619,0.212,0.25354,32.657,62775.5197,-84.248007321,33.860429286999995,20790
0,29441689,754592.835,3750088.9469999997,314.303,0.235,0.24325,32.709,62775.51972999999,-84.248007577,33.860428162,20790
0,29441690,754592.821,3750088.856,313.978,0.239,0.23296,32.728,62775.51976,-84.24800775899999,33.860427349,20790
0,29441691,754594.193,3750096.894,311.969,0.267,0.22261999999999998,24.335,62775.5198,-84.247990614,33.860499429,20790
0,29441692,754594.19,3750096.8710000003,311.718,0.294,0.21233000000000002,24.308000000000003,62775.51983,-84.247990653,33.860499225,20790
0,29441693,754593.152,3750090.78,312.594,0.235,0.20207999999999998,30.541999999999998,62775.51986,-84.248003625,33.8604446,20790
0,29441695,754594.042,3750095.9889999996,311.10200000000003,0.298,0.18147,25.079,62775.519929999995,-84.247992505,33.860491314,20790
0,29441696,754594.027,3750095.892,310.856,0.306,0.17118,25.138,62775.519960000005,-84.24799270300001,33.860490438,20790
0,29441697,754594.0240000001,3750095.872,310.598,0.267,0.16089,25.12,62775.51999,-84.247992737,33.860490259,20790
0,29441698,754594.0079999999,3750095.7739999997,310.35,0.21600000000000003,0.1506,25.184,62775.52002,-84.247992935,33.860489384,20790
0,29441699,754593.998,3750095.707,310.097,0.231,0.14031,25.219,62775.52006,-84.247993067,33.860488784,20790
0,29441700,754593.995,3750095.684,309.83799999999997,0.255,0.13002,25.212,62775.52009,-84.247993107,33.860488577,20790
0,29441701,754593.96,3750095.473,309.599,0.278,0.11974000000000001,25.399,62775.52012000001,-84.247993546,33.860486688,20790
0,29441702,754594.0140000001,3750095.784,309.308,0.275,0.10945,25.057,62775.52016,-84.247992875,33.860489475,20790
0,29441703,754595.5329999999,3750104.703,308.343,0.235,0.09911,15.96,62775.520189999996,-84.24797388399999,33.860569455,20790
0,29441704,754595.5340000001,3750104.705,308.178,0.231,0.08882999999999999,15.946,62775.520220000006,-84.247973873,33.860569474,20790
0,29441705,754595.5390000001,3750104.727,308.013,0.239,0.07854,15.913,62775.52025,-84.24797382,33.860569668000004,20790
0,29441706,754595.559,3750104.841,307.844,0.239,0.06826,15.788,62775.52029,-84.24797357,33.860570688,20790
0,29441707,754595.54,3750104.725,307.685,0.239,0.05797000000000001,15.898,62775.52032,-84.24797381,33.860569649,20790
0,29441708,754595.545,3750104.751,307.52099999999996,0.22,0.047689999999999996,15.866,62775.52035,-84.247973748,33.86056988,20790
0,29441709,754595.5440000001,3750104.7430000002,307.358,0.239,0.0374,15.869000000000002,62775.52039,-84.24797375600001,33.860569813000005,20790
0,29441710,754595.553,3750104.7939999998,307.195,0.231,0.02712,15.815,62775.52042000001,-84.247973642,33.860570268000004,20790
0,29441711,754595.569,3750104.8839999996,307.032,0.22699999999999998,0.01684,15.722999999999999,62775.52045,-84.247973444,33.860571074,20790
0,29441712,754595.55,3750104.767,306.869,0.247,0.00655,15.842,62775.52047999999,-84.247973685,33.860570028000005,20790
0,29441713,754595.553,3750104.777,306.70599999999996,0.22699999999999998,-0.00373,15.834000000000001,62775.520520000005,-84.247973656,33.860570119,20790
0,29441714,754595.5490000001,3750104.755,306.54200000000003,0.263,-0.01402,15.860999999999999,62775.52055,-84.24797369699999,33.860569917,20790
0,29441715,754595.568,3750104.86,306.384,0.247,-0.0243,15.76,62775.52058,-84.247973466,33.86057086,20790
0,29441716,754595.575,3750104.9,306.224,0.22,-0.034589999999999996,15.727,62775.52061,-84.247973375,33.860571217,20790
0,29441717,754595.555,3750104.778,306.05400000000003,0.235,-0.04487,15.86,62775.52065,-84.247973627,33.860570123,20790
0,29441718,754595.561,3750104.808,305.892,0.231,-0.05516,15.84,62775.520679999994,-84.247973555,33.860570395,20790
0,29441719,754595.564,3750104.8230000003,305.73,0.243,-0.06544,15.837,62775.520710000004,-84.247973516,33.860570532,20790
0,29441720,754595.579,3750104.909,305.575,0.247,-0.07572999999999999,15.764000000000001,62775.52074,-84.247973327,33.860571299,20790
0,29441722,754595.8459999999,3750106.4710000004,305.436,0.22699999999999998,-0.09627999999999999,14.202,62775.52081,-84.247969997,33.860585305,20790
0,29441723,754595.863,3750106.57,305.302,0.243,-0.10657,14.119000000000002,62775.52084,-84.24796978,33.860586193,20790
0,29441724,754595.877,3750106.6489999997,305.16700000000003,0.243,-0.11685,14.057,62775.52088,-84.247969606,33.860586898,20790
0,29441725,754595.8879999999,3750106.708,305.03,0.22699999999999998,-0.12713,14.015999999999998,62775.52091,-84.247969473,33.860587431999996,20790
0,29441726,754595.905,3750106.8019999997,304.899,0.235,-0.13741,13.940999999999999,62775.520939999995,-84.247969268,33.860588275,20790
0,29441727,754595.9190000001,3750106.885,304.768,0.247,-0.1477,13.879000000000001,62775.520970000005,-84.247969086,33.860589015,20790
0,29441728,754595.932,3750106.9560000002,304.63599999999997,0.235,-0.15798,13.83,62775.521010000004,-84.247968928,33.860589651,20790
0,29441785,754593.328,3750091.4269999997,325.012,0.247,0.57247,34.2,62775.531989999996,-84.248001536,33.860450389,20790
0,29441786,754593.3409999999,3750091.492,324.561,0.231,0.56218,33.909,62775.532020000006,-84.248001383,33.860450969,20790
0,29441787,754593.4890000001,3750092.349,323.645,0.204,0.55187,32.693000000000005,62775.532060000005,-84.247999534,33.860458651,20790
0,29441788,754593.3990000001,3750091.817,323.566,0.298,0.54159,33.119,62775.53209,-84.248000659,33.860453885,20790
0,29441789,754593.418,3750091.923,323.115,0.275,0.5312899999999999,32.803000000000004,62775.53212,-84.248000419,33.860454836,20790
0,29441790,754592.9770000001,3750089.345,324.159,0.235,0.52103,35.597,62775.53215,-84.248005926,33.860431716,20790
0,29441791,754592.7,3750087.7180000003,324.624,0.255,0.51075,37.27,62775.53219,-84.248009395,33.860417121,20790
0,29441792,754592.686,3750087.63,324.238,0.247,0.50046,37.168,62775.53222000001,-84.24800956899999,33.860416333,20790
0,29441793,754592.502,3750086.55,324.36400000000003,0.22,0.49017,38.199,62775.53225,-84.24801186399999,33.860406654,20790
0,29441794,754592.516,3750086.623,323.888,0.247,0.47988000000000003,37.919000000000004,62775.53227999999,-84.248011693,33.860407309,20790
0,29441795,754593.402,3750091.787,320.932,0.28600000000000003,0.46953999999999996,31.914,62775.532320000006,-84.248000633,33.860453609000004,20790
0,29441796,754593.672,3750093.353,319.824,0.204,0.45923,30.002,62775.53235,-84.24799727,33.860467657,20790
0,29441797,754593.6020000001,3750092.938,319.677,0.271,0.44893999999999995,30.322,62775.53238,-84.247998147,33.860463931,20790
0,29441798,754593.537,3750092.5530000003,319.508,0.20800000000000002,0.43866000000000005,30.609,62775.53242,-84.247998957,33.860460479000004,20790
0,29441799,754593.493,3750092.292,319.279,0.22,0.42837,30.759,62775.53245,-84.247999503,33.860458138,20790
0,29441800,754593.0909999999,3750089.935,319.939,0.231,0.4181,33.217,62775.532479999994,-84.24800453,33.860437001,20790
0,29441801,754593.083,3750089.883,319.591,0.278,0.40781,33.132,62775.532510000005,-84.248004628,33.860436535,20790
0,29441802,754593.063,3750089.755,319.275,0.29,0.39752,33.134,62775.53255,-84.248004888,33.860435386,20790
0,29441803,754593.552,3750092.606,317.8,0.22,0.3872,29.901999999999997,62775.53257999999,-84.247998783,33.860460957,20790
0,29441804,754592.5390000001,3750086.6789999995,319.70799999999997,0.267,0.37695,36.201,62775.53261,-84.24801143399999,33.860407803,20790
0,29441805,754593.247,3750090.815,317.8,0.259,0.36663,31.604,62775.53264,-84.248002587,33.860444892,20790
0,29441806,754593.1140000001,3750090.0310000004,317.732,0.21600000000000003,0.35635,32.33,62775.53268,-84.248004248,33.860437863,20790
0,29441807,754593.0279999999,3750089.5160000003,317.557,0.263,0.34606,32.768,62775.53271,-84.248005336,33.860433240999996,20790
0,29441808,754592.598,3750086.995,318.035,0.267,0.33578,35.345,62775.532739999995,-84.248010705,33.860410637,20790
0,29441809,754592.809,3750088.222,317.262,0.235,0.32548,33.923,62775.532779999994,-84.24800807300001,33.860421639,20790
0,29441810,754592.859,3750088.508,316.809,0.22699999999999998,0.31519,33.510999999999996,62775.532810000004,-84.248007449,33.860424207,20790
0,29441811,754592.561,3750086.758,316.968,0.267,0.30491,35.258,62775.53284,-84.24801117300001,33.860408506,20790
0,29441812,754592.96,3750089.085,315.928,0.263,0.2946,32.701,62775.53287,-84.248006194,33.860429376999996,20790
0,29441813,754592.973,3750089.1539999996,315.561,0.235,0.28431,32.535,62775.53291,-84.248006034,33.860429995,20790
0,29441814,754593.156,3750090.2210000004,314.935,0.212,0.27401,31.328000000000003,62775.53294,-84.24800374600001,33.860439561999996,20790
0,29441815,754592.963,3750089.087,314.887,0.20800000000000002,0.26373,32.431,62775.53297000001,-84.248006154,33.860429391,20790
0,29441816,754592.428,3750085.9439999997,315.29900000000004,0.298,0.25345,35.626,62775.533,-84.248012844,33.860401206,20790
0,29441817,754592.944,3750088.961,314.231,0.247,0.24315,32.402,62775.533039999995,-84.248006397,33.860428265,20790
0,29441819,754593.453,3750091.9289999995,312.935,0.247,0.22255,29.185,62775.5331,-84.248000046,33.86045488,20790
0,29441820,754594.305,3750096.918,311.649,0.239,0.21223000000000003,23.969,62775.53314,-84.247989401,33.86049962,20790
0,29441821,754593.673,3750093.208,312.087,0.251,0.20196,27.748,62775.53317,-84.247997298,33.86046635,20790
0,29441822,754594.19,3750096.235,311.268,0.267,0.19165,24.581,62775.5332,-84.247990839,33.86049349,20790
0,29441823,754594.168,3750096.098,311.034,0.28600000000000003,0.18137,24.678,62775.53322999999,-84.24799111899999,33.860492268,20790
0,29441824,754594.113,3750095.771,310.827,0.271,0.17107999999999998,24.973000000000003,62775.53327000001,-84.247991806,33.860489333000004,20790
0,29441825,754594.0809999999,3750095.5810000002,310.595,0.322,0.16079000000000002,25.13,62775.5333,-84.24799220199999,33.860487624,20790
0,29441826,754593.661,3750093.111,310.66,0.22699999999999998,0.15050999999999998,27.621,62775.53333,-84.247997453,33.860465473000005,20790
0,29441827,754593.1240000001,3750089.954,310.757,0.29,0.14023,30.81,62775.53336,-84.248004164,33.860437163,20790
0,29441828,754594.08,3750095.555,309.817,0.243,0.12992,25.057,62775.5334,-84.247992227,33.860487391,20790
0,29441829,754594.093,3750095.626,309.551,0.255,0.11963,24.956999999999997,62775.533429999996,-84.247992067,33.860488026999995,20790
0,29441830,754594.078,3750095.537,309.301,0.235,0.10935,25.023000000000003,62775.533460000006,-84.247992247,33.860487227,20790
0,29441831,754595.587,3750104.3880000003,308.341,0.239,0.09901,15.994000000000002,62775.5335,-84.247973399,33.860566605,20790
0,29441832,754595.5920000001,3750104.416,308.17400000000004,0.22699999999999998,0.08872999999999999,15.954,62775.53352999999,-84.247973333,33.860566854,20790
0,29441833,754595.599,3750104.45,308.007,0.239,0.07844,15.908,62775.53356,-84.247973253,33.860567163,20790
0,29441834,754595.61,3750104.515,307.84,0.255,0.06816,15.833,62775.53359,-84.247973108,33.860567742,20790
0,29441835,754595.598,3750104.437,307.68,0.247,0.057870000000000005,15.904000000000002,62775.53363,-84.247973265,33.860567046,20790
0,29441836,754595.6,3750104.443,307.517,0.22699999999999998,0.04759,15.892000000000001,62775.53366,-84.247973245,33.860567099,20790
0,29441837,754595.6009999999,3750104.4460000005,307.353,0.243,0.0373,15.885,62775.53369,-84.247973233,33.860567123,20790
0,29441838,754595.608,3750104.483,307.189,0.235,0.02702,15.845,62775.53372000001,-84.247973147,33.860567454,20790
0,29441839,754595.622,3750104.566,307.027,0.247,0.016730000000000002,15.76,62775.533760000006,-84.247972963,33.860568195999996,20790
0,29441840,754595.605,3750104.463,306.863,0.235,0.00645,15.865,62775.533789999994,-84.247973175,33.860567274,20790
0,29441841,754595.609,3750104.479,306.7,0.247,-0.0038299999999999996,15.850999999999999,62775.533820000004,-84.247973133,33.860567419,20790
0,29441842,754595.6070000001,3750104.466,306.53700000000003,0.231,-0.014119999999999999,15.868,62775.53386,-84.247973153,33.860567304,20790
0,29441843,754595.6170000001,3750104.517,306.376,0.243,-0.0244,15.822000000000001,62775.53389,-84.247973037,33.860567761,20790
0,29441844,754595.63,3750104.591,306.217,0.243,-0.03469,15.755,62775.53392,-84.247972874,33.860568419,20790
0,29441845,754595.613,3750104.488,306.048,0.231,-0.044969999999999996,15.868,62775.53395,-84.247973084,33.860567501999995,20790
0,29441846,754595.6190000001,3750104.519,305.887,0.21600000000000003,-0.055260000000000004,15.847999999999999,62775.533989999996,-84.247973012,33.860567771999996,20790
