Sign_ID,ID,Easting,Northing,Altitude,Retro,Angle,Distance,UTC,Long,Lat,Pic
26,17786835,756547.6529999999,3736740.615,292.91700000000003,0.843,0.2122,20.96,62650.24868,-84.23077726300001,33.739704492,11415
26,17786836,756547.635,3736740.578,292.705,0.847,0.20192000000000002,20.965999999999998,62650.24871,-84.230777464,33.73970416,11415
26,17786837,756547.627,3736740.562,292.49,0.847,0.19163,20.951,62650.248739999995,-84.230777556,33.739704013,11415
26,17786838,756547.618,3736740.541,292.275,0.847,0.18134,20.941999999999997,62650.248779999994,-84.23077766600001,33.739703833,11415
26,17786839,756547.6020000001,3736740.508,292.063,0.843,0.17105,20.95,62650.248810000005,-84.230777845,33.739703538,11415
26,17786840,756547.578,3736740.457,291.85200000000003,0.21600000000000003,0.16077,20.98,62650.24884,-84.230778117,33.739703083,11415
26,17786931,756547.921,3736740.883,295.185,0.212,0.32536,20.825,62650.26162999999,-84.230774291,33.739706838000004,11415
26,17786932,756547.897,3736740.83,294.978,0.82,0.31506999999999996,20.824,62650.26167000001,-84.230774571,33.73970637,11415
26,17786933,756547.882,3736740.798,294.76599999999996,0.8270000000000001,0.30479,20.802,62650.2617,-84.230774745,33.739706085,11415
26,17786934,756547.872,3736740.778,294.551,0.831,0.2945,20.769000000000002,62650.26173,-84.230774857,33.739705904000004,11415
26,17786935,756547.859,3736740.751,294.33799999999997,0.835,0.28421,20.746,62650.261770000005,-84.230775005,33.739705662,11415
26,17786936,756547.8470000001,3736740.7260000003,294.125,0.8390000000000001,0.27392,20.723000000000003,62650.2618,-84.230775142,33.739705439,11415
26,17786937,756547.834,3736740.6989999996,293.913,0.843,0.26364,20.704,62650.261829999996,-84.230775287,33.739705204,11415
26,17786938,756547.818,3736740.667,293.703,0.843,0.25335,20.694000000000003,62650.261860000006,-84.230775463,33.739704915,11415
26,17786939,756547.814,3736740.6580000003,293.488,0.843,0.24306,20.66,62650.2619,-84.230775517,33.739704832,11415
26,17786940,756547.7940000001,3736740.6160000004,293.28,0.843,0.23276999999999998,20.665,62650.26192999999,-84.23077574199999,33.739704459,11415
26,17786941,756547.7890000001,3736740.606,293.066,0.843,0.22249000000000002,20.636999999999997,62650.26196,-84.230775798,33.739704375,11415
26,17786942,756547.781,3736740.59,292.853,0.8390000000000001,0.2122,20.618000000000002,62650.26199,-84.23077589,33.739704229000004,11415
26,17786943,756547.765,3736740.557,292.644,0.847,0.20190999999999998,20.619,62650.26203,-84.230776066,33.739703938000005,11415
26,17786944,756547.7509999999,3736740.528,292.434,0.847,0.19162,20.619,62650.26206,-84.230776226,33.739703676,11415
26,17786945,756547.74,3736740.5039999997,292.224,0.847,0.18134,20.614,62650.26209,-84.230776353,33.739703471,11415
26,17786946,756547.728,3736740.479,292.014,0.847,0.17105,20.614,62650.262129999996,-84.23077649300001,33.739703241,11415
26,17787038,756548.0390000001,3736740.833,295.09,0.8240000000000001,0.32545999999999997,20.502,62650.27496,-84.23077303699999,33.739706355,11415
26,17787039,756548.022,3736740.797,294.882,0.8240000000000001,0.31517,20.483,62650.27499,-84.230773231,33.739706036,11415
26,17787040,756548.0190000001,3736740.791,294.666,0.831,0.30488000000000004,20.432000000000002,62650.27502000001,-84.23077326800001,33.739705986,11415
26,17787041,756548.003,3736740.758,294.45799999999997,0.8390000000000001,0.29459,20.415,62650.27505,-84.23077345,33.739705688,11415
26,17787042,756547.9940000001,3736740.7410000004,294.246,0.8390000000000001,0.28431,20.381,62650.275089999996,-84.230773544,33.739705539,11415
26,17787043,756547.9770000001,3736740.705,294.04,0.8390000000000001,0.27402,20.371,62650.275120000006,-84.230773738,33.739705221,11415
26,17787044,756547.9670000001,3736740.684,293.83099999999996,0.8390000000000001,0.26373,20.347,62650.27515,-84.230773856,33.739705031,11415
26,17787045,756547.9559999999,3736740.66,293.622,0.843,0.25345,20.328,62650.27518,-84.23077398699999,33.73970482,11415
26,17787046,756547.947,3736740.642,293.413,0.8390000000000001,0.24316,20.304000000000002,62650.27522,-84.230774085,33.739704664,11415
26,17787047,756547.933,3736740.6139999996,293.20599999999996,0.847,0.23287,20.295,62650.27525,-84.230774242,33.739704408,11415
26,17787048,756547.923,3736740.5919999997,292.998,0.843,0.22258000000000003,20.281,62650.275279999994,-84.230774361,33.739704218,11415
26,17787049,756547.911,3736740.567,292.791,0.847,0.2123,20.272000000000002,62650.27532000001,-84.230774497,33.739703995,11415
26,17787050,756547.896,3736740.5360000003,292.585,0.847,0.20201,20.272000000000002,62650.27535,-84.230774666,33.73970372,11415
26,17787051,756547.885,3736740.514,292.378,0.851,0.19172,20.264,62650.27537999999,-84.230774787,33.739703526,11415
26,17787052,756547.877,3736740.497,292.17,0.847,0.18144000000000002,20.253,62650.27541,-84.230774883,33.739703373000005,11415
26,17787053,756547.8609999999,3736740.4639999997,291.964,0.843,0.17115,20.262,62650.27545,-84.230775064,33.739703075,11415
26,17787146,756548.2059999999,3736740.8880000003,295.17400000000004,0.21600000000000003,0.33564,20.118,62650.288239999994,-84.230771225,33.739706815,11415
26,17787147,756548.162,3736740.7939999998,294.988,0.8240000000000001,0.32535,20.165,62650.288270000005,-84.230771725,33.739705975,11415
26,17787148,756548.1540000001,3736740.7789999996,294.777,0.8270000000000001,0.31506,20.123,62650.2883,-84.23077181,33.739705844,11415
26,17787149,756548.142,3736740.753,294.57099999999997,0.835,0.30478,20.096,62650.28834,-84.230771953,33.739705612,11415
26,17787150,756548.1290000001,3736740.7260000003,294.365,0.835,0.29449000000000003,20.072,62650.28837,-84.23077209899999,33.739705375999996,11415
26,17787151,756548.125,3736740.7189999996,294.154,0.8390000000000001,0.2842,20.029,62650.2884,-84.230772147,33.739705308000005,11415
26,17787152,756548.109,3736740.687,293.95099999999996,0.835,0.27391,20.015,62650.28842999999,-84.230772319,33.739705029,11415
26,17787153,756548.0970000001,3736740.662,293.746,0.835,0.26363000000000003,19.996,62650.28847000001,-84.230772457,33.739704804,11415
26,17787154,756548.0859999999,3736740.639,293.541,0.843,0.25334,19.977,62650.2885,-84.230772585,33.739704599,11415
26,17787155,756548.072,3736740.6089999997,293.33799999999997,0.8390000000000001,0.24305,19.968,62650.28853,-84.230772749,33.739704333,11415
26,17787156,756548.062,3736740.59,293.132,0.8390000000000001,0.23276999999999998,19.949,62650.28856,-84.230772857,33.739704163,11415
26,17787157,756548.052,3736740.568,292.928,0.847,0.22248,19.936,62650.2886,-84.230772978,33.739703968,11415
26,17787158,756548.038,3736740.539,292.725,0.851,0.21219000000000002,19.932000000000002,62650.288629999995,-84.230773135,33.739703713000004,11415
26,17787159,756548.0279999999,3736740.519,292.52099999999996,0.843,0.2019,19.921,62650.288660000006,-84.23077325,33.73970353,11415
26,17787160,756548.0109999999,3736740.485,292.32,0.851,0.19162,19.927,62650.2887,-84.230773435,33.739703227,11415
26,17787161,756548.0,3736740.462,292.116,0.851,0.18133,19.923,62650.28872999999,-84.230773562,33.739703022,11415
26,17787162,756547.9940000001,3736740.45,291.911,0.784,0.17104,19.908,62650.28876,-84.23077362800001,33.739702923,11415
26,17787254,756548.306,3736740.8,295.086,0.816,0.33563000000000004,19.837,62650.30155,-84.230770168,33.739705998000005,11415
26,17787255,756548.298,3736740.784,294.879,0.8240000000000001,0.32534,19.795,62650.301589999995,-84.23077026,33.739705855,11415
26,17787256,756548.286,3736740.76,294.675,0.835,0.31506,19.765,62650.301620000006,-84.230770395,33.739705639,11415
26,17787257,756548.276,3736740.74,294.47,0.8390000000000001,0.30477,19.732,62650.30165,-84.230770507,33.739705464000004,11415
26,17787258,756548.26,3736740.7060000002,294.27,0.8390000000000001,0.29448,19.717,62650.30168,-84.23077069,33.739705165,11415
26,17787259,756548.2459999999,3736740.6780000003,294.069,0.8390000000000001,0.2842,19.698,62650.30172,-84.230770845,33.739704913000004,11415
26,17787260,756548.2359999999,3736740.6560000004,293.866,0.843,0.27391,19.674,62650.30175,-84.230770967,33.73970472,11415
26,17787261,756548.2220000001,3736740.628,293.666,0.843,0.26361999999999997,19.66,62650.301779999994,-84.230771125,33.739704465,11415
26,17787262,756548.213,3736740.61,293.46299999999997,0.843,0.25334,19.635,62650.30182000001,-84.230771223,33.739704311,11415
26,17787263,756548.205,3736740.5939999996,293.26,0.843,0.24305,19.611,62650.30185,-84.230771314,33.739704169,11415
26,17787264,756548.184,3736740.5489999996,293.064,0.847,0.23276,19.622,62650.30187999999,-84.23077155899999,33.739703766999995,11415
26,17787265,756548.178,3736740.538,292.862,0.843,0.22248,19.598,62650.30191,-84.230771626,33.739703667,11415
26,17787266,756548.168,3736740.518,292.661,0.847,0.21219000000000002,19.585,62650.30195,-84.23077173899999,33.739703485999996,11415
26,17787267,756548.162,3736740.506,292.459,0.847,0.2019,19.565,62650.30198,-84.23077180899999,33.739703381,11415
26,17787268,756548.146,3736740.474,292.26,0.8390000000000001,0.19161,19.569000000000003,62650.30201,-84.230771982,33.7397031,11415
26,17787269,756548.135,3736740.4510000004,292.061,0.851,0.18133,19.566,62650.302039999995,-84.230772112,33.739702892,11415
26,17787270,756548.1240000001,3736740.4280000003,291.861,0.263,0.17104,19.564,62650.302079999994,-84.230772238,33.739702691,11415
26,17787360,756548.438,3736740.7819999997,294.978,0.376,0.33573000000000003,19.476,62650.31487,-84.23076874600001,33.739705804,11415
26,17787361,756548.4190000001,3736740.7410000004,294.782,0.435,0.32544,19.464000000000002,62650.3149,-84.23076897,33.739705438,11415
26,17787362,756548.412,3736740.728,294.578,0.48200000000000004,0.31515,19.422,62650.31494,-84.230769046,33.739705321,11415
26,17787363,756548.402,3736740.707,294.378,0.765,0.30487,19.391,62650.31497000001,-84.230769163,33.739705138000005,11415
26,17787364,756548.391,3736740.685,294.178,0.835,0.29458,19.364,62650.315,-84.230769288,33.739704941,11415
26,17787365,756548.38,3736740.663,293.97900000000004,0.831,0.28429,19.339000000000002,62650.31503,-84.230769412,33.739704745,11415
26,17787366,756548.37,3736740.644,293.779,0.843,0.274,19.313,62650.315070000004,-84.230769521,33.739704572,11415
26,17787367,756548.3520000001,3736740.607,293.585,0.847,0.26371999999999995,19.309,62650.3151,-84.230769722,33.739704244,11415
26,17787368,756548.3459999999,3736740.5939999996,293.385,0.847,0.25343000000000004,19.28,62650.315129999995,-84.230769798,33.739704130999996,11415
26,17787369,756548.3359999999,3736740.5739999996,293.187,0.847,0.24314000000000002,19.261,62650.315160000006,-84.230769909,33.739703956,11415
26,17787370,756548.325,3736740.5530000003,292.98900000000003,0.851,0.23285999999999998,19.246,62650.3152,-84.23077003,33.739703763,11415
26,17787371,756548.311,3736740.523,292.79400000000004,0.847,0.22257,19.243,62650.31522999999,-84.230770193,33.739703502,11415
26,17787372,756548.302,3736740.506,292.596,0.847,0.21229,19.227999999999998,62650.31526,-84.230770294,33.739703345,11415
26,17787373,756548.292,3736740.485,292.4,0.847,0.202,19.218,62650.3153,-84.230770409,33.739703162,11415
26,17787374,756548.281,3736740.462,292.203,0.843,0.19171,19.213,62650.31533,-84.230770537,33.739702958,11415
26,17787375,756548.266,3736740.432,292.008,0.851,0.18143,19.218,62650.31536,-84.230770703,33.73970269,11415
26,17787468,756548.557,3736740.7389999996,294.465,0.22,0.31504,19.029,62650.32825,-84.23076747399999,33.739705387,11415
26,17787469,756548.536,3736740.6939999997,294.275,0.831,0.30476,19.027,62650.328279999994,-84.230767719,33.739704986,11415
26,17787470,756548.5129999999,3736740.646,294.087,0.8270000000000001,0.29447,19.03,62650.32832000001,-84.230767978,33.739704559,11415
26,17787471,756548.512,3736740.646,293.885,0.843,0.28418000000000004,18.980999999999998,62650.32835,-84.230767987,33.739704559,11415
26,17787472,756548.502,3736740.626,293.69,0.8390000000000001,0.2739,18.957,62650.32837999999,-84.230768102,33.73970438,11415
26,17787473,756548.4870000001,3736740.5939999996,293.498,0.843,0.26361,18.948,62650.32841,-84.230768276,33.739704099,11415
26,17787474,756548.474,3736740.5689999997,293.30400000000003,0.847,0.25333,18.934,62650.32845,-84.230768418,33.739703870999996,11415
26,17787475,756548.463,3736740.546,293.111,0.8390000000000001,0.24304,18.919,62650.32848,-84.23076854600001,33.73970367,11415
26,17787476,756548.458,3736740.5360000003,292.914,0.851,0.23275,18.892,62650.32851,-84.230768608,33.739703581,11415
26,17787477,756548.441,3736740.501,292.724,0.843,0.22246999999999997,18.896,62650.32855,-84.2307688,33.739703268,11415
26,17787478,756548.432,3736740.4839999997,292.53,0.843,0.21218,18.881,62650.328579999994,-84.23076889800001,33.739703116,11415
26,17787479,756548.415,3736740.4480000003,292.339,0.855,0.20189000000000001,18.889,62650.328610000004,-84.230769095,33.739702795999996,11415
26,17787480,756548.412,3736740.443,292.144,0.851,0.19161,18.864,62650.32864,-84.230769128,33.739702756999996,11415
26,17787481,756548.392,3736740.402,291.954,0.847,0.18132,18.882,62650.32868,-84.230769353,33.739702387,11415
26,17787574,756548.673,3736740.684,294.373,0.604,0.31504,18.712,62650.341570000004,-84.23076624699999,33.739704861999996,11415
26,17787575,756548.6540000001,3736740.645,294.186,0.831,0.30475,18.704,62650.3416,-84.23076646,33.739704515,11415
26,17787576,756548.646,3736740.6289999997,293.991,0.835,0.29447,18.671,62650.34164,-84.23076655,33.739704376999995,11415
26,17787577,756548.6309999999,3736740.598,293.802,0.843,0.28418000000000004,18.659000000000002,62650.34167,-84.230766726,33.739704094000004,11415
26,17787578,756548.6290000001,3736740.5960000004,293.605,0.843,0.27389,18.615,62650.3417,-84.230766746,33.739704079,11415
26,17787579,756548.62,3736740.578,293.413,0.843,0.26361,18.590999999999998,62650.34172999999,-84.230766847,33.739703923,11415
26,17787580,756548.613,3736740.566,293.221,0.847,0.25332,18.563,62650.34177000001,-84.230766921,33.739703813,11415
26,17787581,756548.59,3736740.517,293.03700000000003,0.851,0.24303000000000002,18.578,62650.3418,-84.230767184,33.73970338,11415
26,17787582,756548.584,3736740.506,292.844,0.843,0.23275,18.553,62650.34183,-84.230767253,33.739703281,11415
26,17787583,756548.574,3736740.4869999997,292.654,0.847,0.22246,18.54,62650.34186,-84.230767363,33.73970311,11415
26,17787584,756548.562,3736740.462,292.465,0.843,0.21218,18.534000000000002,62650.3419,-84.230767501,33.739702889,11415
26,17787585,756548.552,3736740.441,292.276,0.851,0.20189000000000001,18.526,62650.341929999995,-84.230767621,33.739702703,11415
26,17787586,756548.5390000001,3736740.415,292.087,0.851,0.1916,18.526,62650.341960000005,-84.230767769,33.739702468000004,11415
26,17787587,756548.53,3736740.398,291.89799999999997,0.7959999999999999,0.18132,18.517,62650.342,-84.230767865,33.739702319,11415
26,17787681,756548.803,3736740.662,294.274,0.831,0.31513,18.357,62650.354889999995,-84.230764843,33.739704636999996,11415
26,17787682,756548.787,3736740.63,294.08799999999997,0.831,0.30485,18.343,62650.354920000005,-84.230765025,33.739704345,11415
26,17787683,756548.775,3736740.604,293.9,0.847,0.29456,18.323,62650.35495,-84.230765171,33.739704115,11415
26,17787684,756548.765,3736740.585,293.711,0.843,0.28426999999999997,18.297,62650.35499,-84.230765279,33.739703946999995,11415
26,17787685,756548.757,3736740.57,293.522,0.843,0.27399,18.269000000000002,62650.35502,-84.230765369,33.739703813,11415
26,17787686,756548.747,3736740.55,293.334,0.8390000000000001,0.2637,18.248,62650.35505,-84.230765481,33.739703639,11415
26,17787687,756548.733,3736740.522,293.149,0.8390000000000001,0.25342,18.239,62650.35509,-84.230765639,33.739703385,11415
26,17787688,756548.725,3736740.506,292.961,0.855,0.24313,18.218,62650.35512000001,-84.230765733,33.739703243,11415
26,17787689,756548.714,3736740.483,292.774,0.843,0.23284000000000002,18.206,62650.35515,-84.230765859,33.739703046,11415
26,17787690,756548.7059999999,3736740.4680000003,292.587,0.847,0.22255999999999998,18.189,62650.35518,-84.230765948,33.739702913,11415
26,17787691,756548.692,3736740.439,292.403,0.847,0.21227,18.189,62650.355220000005,-84.230766112,33.739702649,11415
26,17787692,756548.69,3736740.437,292.214,0.847,0.20199,18.16,62650.35525,-84.23076613100001,33.739702635,11415
26,17787693,756548.665,3736740.383,292.033,0.8590000000000001,0.1917,18.191,62650.355279999996,-84.230766422,33.739702156999996,11415
26,17787694,756548.635,3736740.3210000005,291.85400000000004,0.259,0.18142,18.233,62650.35531,-84.23076675600001,33.739701605,11415
26,17787787,756548.941,3736740.653,294.35900000000004,0.784,0.32531,18.04,62650.36817,-84.230763367,33.73970452,11415
26,17787788,756548.933,3736740.639,294.17,0.831,0.31503000000000003,18.003,62650.36821,-84.230763449,33.739704397,11415
26,17787789,756548.9190000001,3736740.611,293.987,0.8390000000000001,0.30474,17.985,62650.368239999996,-84.230763609,33.739704144,11415
